crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-29.881584	4151	0.000000
281474976710655.000000	-29.051195	4152	0.000000
281474976710655.000000	-31.704254	4153	0.000000
281474976710655.000000	-27.906778	4154	0.000000
281474976710655.000000	-29.207048	4155	0.000000
281474976710655.000000	-27.768015	4156	0.000000
281474976710655.000000	-32.976902	4157	0.000000
281474976710655.000000	-29.200739	4158	0.000000
281474976710655.000000	-36.073238	4159	0.000000
281474976710655.000000	-27.707384	4160	0.000000
281474976710655.000000	-32.028816	4161	0.000000
281474976710655.000000	-32.245155	4162	0.000000
281474976710655.000000	-28.482355	4163	0.000000
281474976710655.000000	-29.069197	4164	0.000000
281474976710655.000000	-30.875965	4165	0.000000
281474976710655.000000	-30.507809	4166	0.000000
281474976710655.000000	-33.028572	4167	0.000000
281474976710655.000000	-30.286690	4168	0.000000
281474976710655.000000	-31.624847	4169	0.000000
281474976710655.000000	-30.221470	4170	0.000000
281474976710655.000000	-34.104424	4171	0.000000
281474976710655.000000	-27.683897	4172	0.000000
281474976710655.000000	-33.062698	4173	0.000000
281474976710655.000000	-26.597174	4174	0.000000
281474976710655.000000	-29.371418	4175	0.000000
281474976710655.000000	-26.812220	4176	0.000000
281474976710655.000000	-29.403593	4177	0.000000
281474976710655.000000	-25.658010	4178	0.000000
281474976710655.000000	-32.315662	4179	0.000000
281474976710655.000000	-28.084946	4180	0.000000
281474976710655.000000	-29.719158	4181	0.000000
281474976710655.000000	-29.029537	4182	0.000000
281474976710655.000000	-30.031197	4183	0.000000
281474976710655.000000	-29.410563	4184	0.000000
281474976710655.000000	-29.725674	4185	0.000000
281474976710655.000000	-26.522270	4186	0.000000
281474976710655.000000	-31.927185	4187	0.000000
281474976710655.000000	-28.031631	4188	0.000000
281474976710655.000000	-29.455225	4189	0.000000
281474976710655.000000	-27.584202	4190	0.000000
281474976710655.000000	-32.779011	4191	0.000000
281474976710655.000000	-28.251936	4192	0.000000
281474976710655.000000	-28.640312	4193	0.000000
281474976710655.000000	-25.951422	4194	0.000000
281474976710655.000000	-32.572323	4195	0.000000
281474976710655.000000	-25.968874	4196	0.000000
