crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-30.638416	2126	0.000000
281474976710655.000000	-33.886253	2127	0.000000
281474976710655.000000	-31.253063	2128	0.000000
281474976710655.000000	-34.206829	2129	0.000000
281474976710655.000000	-29.216433	2130	0.000000
281474976710655.000000	-35.585514	2131	0.000000
281474976710655.000000	-29.804482	2132	0.000000
281474976710655.000000	-34.978302	2133	0.000000
281474976710655.000000	-31.693924	2134	0.000000
281474976710655.000000	-34.408203	2135	0.000000
281474976710655.000000	-29.958126	2136	0.000000
281474976710655.000000	-32.799160	2137	0.000000
281474976710655.000000	-33.655769	2138	0.000000
281474976710655.000000	-34.608051	2139	0.000000
281474976710655.000000	-31.623108	2140	0.000000
281474976710655.000000	-32.419685	2141	0.000000
281474976710655.000000	-26.375364	2142	0.000000
281474976710655.000000	-29.200195	2143	0.000000
281474976710655.000000	-28.209290	2144	0.000000
281474976710655.000000	-40.191669	2145	0.000000
281474976710655.000000	-31.121777	2146	0.000000
281474976710655.000000	-32.618401	2147	0.000000
281474976710655.000000	-30.669186	2148	0.000000
281474976710655.000000	-29.514215	2149	0.000000
281474976710655.000000	-31.824816	2150	0.000000
281474976710655.000000	-28.785170	2151	0.000000
281474976710655.000000	-27.286772	2152	0.000000
281474976710655.000000	-32.486328	2153	0.000000
281474976710655.000000	-32.033653	2154	0.000000
281474976710655.000000	-33.137920	2155	0.000000
281474976710655.000000	-30.107258	2156	0.000000
281474976710655.000000	-29.625189	2157	0.000000
281474976710655.000000	-31.303991	2158	0.000000
281474976710655.000000	-36.870262	2159	0.000000
281474976710655.000000	-32.237648	2160	0.000000
281474976710655.000000	-37.091137	2161	0.000000
281474976710655.000000	-26.325605	2162	0.000000
281474976710655.000000	-35.479515	2163	0.000000
281474976710655.000000	-29.782738	2164	0.000000
281474976710655.000000	-33.920353	2165	0.000000
281474976710655.000000	-30.806833	2166	0.000000
281474976710655.000000	-34.261929	2167	0.000000
281474976710655.000000	-32.976791	2168	0.000000
281474976710655.000000	-34.425789	2169	0.000000
281474976710655.000000	-32.878025	2170	0.000000
281474976710655.000000	-33.743053	2171	0.000000
281474976710655.000000	-32.664406	2172	0.000000
281474976710655.000000	-32.883499	2173	0.000000
281474976710655.000000	-33.814728	2174	0.000000
281474976710655.000000	-36.037319	2175	0.000000
281474976710655.000000	-29.934490	2176	0.000000
281474976710655.000000	-33.481529	2177	0.000000
281474976710655.000000	-29.992277	2178	0.000000
281474976710655.000000	-36.492031	2179	0.000000
281474976710655.000000	-38.073692	2180	0.000000
281474976710655.000000	-36.340023	2181	0.000000
281474976710655.000000	-31.090694	2182	0.000000
281474976710655.000000	-33.460613	2183	0.000000
281474976710655.000000	-27.764997	2184	0.000000
281474976710655.000000	-35.503521	2185	0.000000
281474976710655.000000	-31.035822	2186	0.000000
281474976710655.000000	-38.723770	2187	0.000000
281474976710655.000000	-31.831928	2188	0.000000
281474976710655.000000	-39.638783	2189	0.000000
281474976710655.000000	-30.598160	2190	0.000000
281474976710655.000000	-38.817989	2191	0.000000
281474976710655.000000	-35.530083	2192	0.000000
281474976710655.000000	-35.091133	2193	0.000000
281474976710655.000000	-30.795567	2194	0.000000
281474976710655.000000	-35.361721	2195	0.000000
281474976710655.000000	-34.126499	2196	0.000000
281474976710655.000000	-35.360676	2197	0.000000
281474976710655.000000	-31.969921	2198	0.000000
281474976710655.000000	-36.141968	2199	0.000000
281474976710655.000000	-33.322781	2200	0.000000
281474976710655.000000	-38.263889	2201	0.000000
281474976710655.000000	-32.328171	2202	0.000000
281474976710655.000000	-35.149281	2203	0.000000
281474976710655.000000	-29.513327	2204	0.000000
281474976710655.000000	-31.741911	2205	0.000000
281474976710655.000000	-31.673641	2206	0.000000
281474976710655.000000	-33.937580	2207	0.000000
281474976710655.000000	-34.294212	2208	0.000000
281474976710655.000000	-31.417471	2209	0.000000
281474976710655.000000	-30.306410	2210	0.000000
281474976710655.000000	-37.453457	2211	0.000000
281474976710655.000000	-30.425224	2212	0.000000
281474976710655.000000	-38.169296	2213	0.000000
281474976710655.000000	-32.179943	2214	0.000000
281474976710655.000000	-34.682152	2215	0.000000
281474976710655.000000	-31.108213	2216	0.000000
281474976710655.000000	-36.395191	2217	0.000000
281474976710655.000000	-33.087521	2218	0.000000
281474976710655.000000	-39.550789	2219	0.000000
281474976710655.000000	-35.088123	2220	0.000000
281474976710655.000000	-32.613701	2221	0.000000
281474976710655.000000	-32.269379	2222	0.000000
281474976710655.000000	-32.885162	2223	0.000000
281474976710655.000000	-34.777168	2224	0.000000
281474976710655.000000	-33.152683	2225	0.000000
281474976710655.000000	-31.919533	2226	0.000000
281474976710655.000000	-37.830791	2227	0.000000
281474976710655.000000	-31.398685	2228	0.000000
281474976710655.000000	-33.756302	2229	0.000000
281474976710655.000000	-33.916416	2230	0.000000
281474976710655.000000	-34.199043	2231	0.000000
281474976710655.000000	-35.148357	2232	0.000000
281474976710655.000000	-31.021557	2233	0.000000
281474976710655.000000	-32.886173	2234	0.000000
281474976710655.000000	-34.591442	2235	0.000000
281474976710655.000000	-30.789284	2236	0.000000
281474976710655.000000	-32.912560	2237	0.000000
281474976710655.000000	-34.493336	2238	0.000000
281474976710655.000000	-32.608643	2239	0.000000
281474976710655.000000	-32.397659	2240	0.000000
281474976710655.000000	-34.923111	2241	0.000000
281474976710655.000000	-31.435612	2242	0.000000
281474976710655.000000	-34.761913	2243	0.000000
281474976710655.000000	-30.846428	2244	0.000000
281474976710655.000000	-33.149380	2245	0.000000
281474976710655.000000	-30.385286	2246	0.000000
281474976710655.000000	-34.100872	2247	0.000000
281474976710655.000000	-33.133911	2248	0.000000
281474976710655.000000	-37.906765	2249	0.000000
281474976710655.000000	-31.229034	2250	0.000000
281474976710655.000000	-34.668266	2251	0.000000
281474976710655.000000	-32.435062	2252	0.000000
281474976710655.000000	-33.248718	2253	0.000000
281474976710655.000000	-32.841999	2254	0.000000
281474976710655.000000	-31.022699	2255	0.000000
281474976710655.000000	-30.652679	2256	0.000000
281474976710655.000000	-37.763538	2257	0.000000
281474976710655.000000	-26.729197	2258	0.000000
281474976710655.000000	-29.394955	2259	0.000000
