time (s)	magNum	magX	magY	magZ
3732.613047	0.000000	187.648437	-79.267578	-30.700195	1.000000	389.697266	122.743164	-253.153320	2.000000	73.975586	-125.347656	-6.920898	3.000000	57.718750	-10.798828	17.183594
3732.631468	0.000000	187.648437	-79.267578	-30.700195	1.000000	386.279297	90.809570	-235.672852	2.000000	67.627930	-112.652344	-1.159180	3.000000	52.542969	-10.798828	17.281250
3732.650991	0.000000	152.589844	-73.505859	-13.317383	1.000000	379.052734	61.610352	-218.290039	2.000000	61.084961	-101.128906	3.821289	3.000000	47.855469	-10.994141	16.792969
3732.671583	0.000000	152.589844	-73.505859	-13.317383	1.000000	369.580078	35.926758	-202.079102	2.000000	55.518555	-91.753906	7.141602	3.000000	45.902344	-11.189453	16.792969
3732.693466	0.000000	152.589844	-73.505859	-13.317383	1.000000	357.958984	13.954102	-186.454102	2.000000	50.831055	-83.941406	9.387695	3.000000	42.679687	-11.287109	16.890625
3732.713004	0.000000	117.628906	-65.595703	0.159180	1.000000	347.216797	-1.963867	-173.563477	2.000000	47.022461	-77.886719	10.852539	3.000000	40.335937	-10.994141	16.011719
3732.733608	0.000000	117.628906	-65.595703	0.159180	1.000000	336.279297	-16.124023	-161.649414	2.000000	43.702148	-72.222656	12.122070	3.000000	38.187500	-10.896484	16.207031
3732.755467	0.000000	117.628906	-65.595703	0.159180	1.000000	326.708984	-29.893555	-152.372070	2.000000	40.674805	-67.339844	13.098633	3.000000	36.527344	-10.994141	16.011719
3732.774965	0.000000	97.804687	-61.103516	6.506836	1.000000	320.263672	-41.124023	-148.075195	2.000000	38.526367	-64.605469	13.879883	3.000000	35.648437	-11.189453	16.011719
3732.795563	0.000000	97.804687	-61.103516	6.506836	1.000000	315.673828	-51.475586	-147.391602	2.000000	35.987305	-62.359375	14.465820	3.000000	34.867187	-11.384766	15.816406
3732.815108	0.000000	91.359375	-61.396484	7.581055	1.000000	313.720703	-60.166992	-148.856445	2.000000	34.522461	-60.503906	14.368164	3.000000	34.671875	-11.873047	15.621094
3732.833498	0.000000	91.359375	-61.396484	7.581055	1.000000	313.037109	-67.198242	-150.907227	2.000000	33.643555	-59.429687	14.758789	3.000000	34.085937	-11.970703	15.035156
3732.853031	0.000000	88.722656	-62.958984	7.776367	1.000000	313.916016	-74.034180	-155.204102	2.000000	32.569336	-58.746094	14.856445	3.000000	34.671875	-12.361328	15.523437
3732.871436	0.000000	88.722656	-62.958984	7.776367	1.000000	317.138672	-80.967773	-161.942383	2.000000	31.495117	-59.039062	14.758789	3.000000	35.355469	-12.654297	16.011719
3732.890971	0.000000	89.015625	-67.158203	7.190430	1.000000	322.900391	-88.975586	-172.879883	2.000000	30.811523	-59.527344	15.344727	3.000000	35.941406	-13.435547	15.621094
3732.911539	0.000000	90.871094	-70.966797	6.018555	1.000000	331.396484	-98.741211	-190.750977	2.000000	30.030273	-60.796875	15.051758	3.000000	37.113281	-14.314453	15.914062
3732.931037	0.000000	93.214844	-75.068359	4.944336	1.000000	341.455078	-108.409180	-212.235352	2.000000	29.444336	-62.261719	15.149414	3.000000	37.796875	-15.388672	16.402344
3732.949467	0.000000	93.214844	-75.068359	4.944336	1.000000	352.490234	-117.295898	-236.649414	2.000000	28.565430	-64.214844	14.954102	3.000000	39.554687	-16.169922	16.402344
3732.969020	0.000000	98.976562	-85.322266	1.331055	1.000000	365.576172	-126.182617	-267.313477	2.000000	28.272461	-66.851562	14.954102	3.000000	41.312500	-17.537109	16.402344
3732.987397	0.000000	98.976562	-85.322266	1.331055	1.000000	379.736328	-133.409180	-302.665039	2.000000	28.174805	-69.781250	14.856445	3.000000	44.632812	-19.001953	16.792969
3733.006945	0.000000	108.937500	-99.677734	-5.700195	1.000000	394.873047	-141.709961	-349.637695	2.000000	27.686523	-74.078125	14.465820	3.000000	47.367187	-20.466797	17.183594
3733.027545	0.000000	108.937500	-99.677734	-5.700195	1.000000	410.205078	-149.815430	-413.211914	2.000000	27.588867	-79.351562	13.879883	3.000000	51.078125	-22.419922	16.988281
3733.047071	0.000000	123.195312	-123.115234	-18.102539	1.000000	420.361328	-156.358398	-485.770508	2.000000	26.221680	-84.332031	13.489258	3.000000	55.863281	-25.154297	16.695312
3733.065439	0.000000	123.195312	-123.115234	-18.102539	1.000000	424.365234	-160.166992	-563.602539	2.000000	25.049805	-89.703125	12.708008	3.000000	60.550781	-27.888672	16.792969
3733.084997	0.000000	139.406250	-153.095703	-37.438477	1.000000	420.166016	-157.334961	-656.180664	2.000000	24.073242	-96.050781	12.024414	3.000000	66.214844	-31.111328	16.792969
3733.105572	0.000000	139.406250	-153.095703	-37.438477	1.000000	402.294922	-143.663086	-763.114258	2.000000	22.120117	-104.546875	10.364258	3.000000	74.027344	-35.115234	16.402344
3733.125056	0.000000	162.257812	-196.455078	-73.083008	1.000000	365.966797	-117.784180	-869.461914	2.000000	19.874023	-113.433594	8.606445	3.000000	82.816406	-39.314453	14.937500
3733.143439	0.000000	162.257812	-196.455078	-73.083008	1.000000	309.228516	-81.846680	-965.848633	2.000000	16.651367	-122.320312	6.067383	3.000000	93.558594	-44.685547	12.691406
3733.162948	0.000000	183.253906	-253.681641	-132.946289	1.000000	222.802734	-32.041992	-1050.711914	2.000000	11.963867	-132.574219	3.430664	3.000000	106.546875	-51.228516	9.371094
3733.183517	0.000000	183.253906	-253.681641	-132.946289	1.000000	107.373047	29.090820	-1103.934570	2.000000	5.713867	-143.121094	0.500977	3.000000	121.683594	-59.041016	3.804687
3733.203034	0.000000	192.140625	-328.095703	-230.211914	1.000000	-13.623047	92.079102	-1109.989258	2.000000	-1.317383	-153.277344	-3.112305	3.000000	139.359375	-68.025391	-3.128906
3733.221415	0.000000	192.140625	-328.095703	-230.211914	1.000000	-127.001953	151.356445	-1072.000977	2.000000	-9.422852	-163.042969	-6.627930	3.000000	159.574219	-77.400391	-11.917969
3733.240926	0.000000	172.511719	-403.291016	-369.665039	1.000000	-235.791016	209.364258	-986.551758	2.000000	-19.774414	-173.394531	-11.120117	3.000000	184.769531	-88.630859	-26.273437
3733.261527	0.000000	172.511719	-403.291016	-369.665039	1.000000	-324.951172	255.750977	-856.083008	2.000000	-32.762695	-183.941406	-17.272461	3.000000	216.800781	-102.107422	-49.320312
3733.281051	0.000000	88.234375	-458.369141	-566.735352	1.000000	-377.099609	279.872070	-712.235352	2.000000	-47.997070	-191.363281	-22.936523	3.000000	253.226562	-116.267578	-80.277344
3733.299448	0.000000	88.234375	-458.369141	-566.735352	1.000000	-397.412109	284.754883	-578.055664	2.000000	-63.524414	-195.660156	-27.526367	3.000000	291.019531	-129.939453	-118.656250
3733.318963	0.000000	-69.871094	-445.185547	-734.801758	1.000000	-394.091797	275.575195	-448.954102	2.000000	-80.321289	-197.222656	-31.432617	3.000000	334.085937	-143.708984	-172.562500
3733.339560	0.000000	-69.871094	-445.185547	-734.801758	1.000000	-371.142578	255.946289	-332.743164	2.000000	-97.801758	-195.562500	-34.459961	3.000000	381.839844	-155.525391	-246.097656
3733.359083	0.000000	-279.734375	-340.986328	-806.481445	1.000000	-338.623047	231.727539	-242.508789	2.000000	-113.524414	-190.289062	-36.608398	3.000000	426.468750	-160.017578	-338.187500
3733.377490	0.000000	-279.734375	-340.986328	-806.481445	1.000000	-302.392578	207.411133	-174.247070	2.000000	-127.782227	-181.988281	-37.584961	3.000000	462.796875	-153.376953	-445.121094
3733.397125	0.000000	-440.281250	-181.318359	-734.215820	1.000000	-263.916016	182.313477	-117.704102	2.000000	-142.723633	-169.878906	-38.073242	3.000000	488.675781	-130.330078	-577.640625
3733.417626	0.000000	-440.281250	-181.318359	-734.215820	1.000000	-225.146484	157.606445	-74.735352	2.000000	-154.540039	-154.937500	-36.315430	3.000000	490.531250	-84.919922	-723.148437
3733.439568	0.000000	-440.281250	-181.318359	-734.215820	1.000000	-189.892578	134.266602	-43.290039	2.000000	-162.254883	-136.675781	-32.897461	3.000000	456.742187	-14.021484	-867.484375
3733.461495	0.000000	-440.281250	-181.318359	-734.215820	1.000000	-159.619141	114.540039	-22.489258	2.000000	-165.965820	-118.414062	-28.307617	3.000000	385.355469	74.357422	-978.031250
3733.481121	0.000000	-454.441406	62.919922	-346.715820	1.000000	-137.060547	99.208008	-9.500977	2.000000	-165.575195	-101.519531	-23.424805	3.000000	292.289062	160.880859	-1033.792969
3733.501566	0.000000	-414.890625	84.990234	-267.516602	1.000000	-117.236328	85.731445	0.655273	2.000000	-163.036133	-85.015625	-18.249023	3.000000	178.226562	250.138672	-1038.578125
3733.519595	0.000000	-414.890625	84.990234	-267.516602	1.000000	-102.001953	75.282227	6.807617	2.000000	-159.422852	-70.953125	-13.854492	3.000000	76.761719	318.400391	-997.464844
