time (s)	det(V)
314.499513	-0.004396	
314.501513	-0.001549	
314.503512	-0.001295	
314.505512	0.001797	
314.507513	0.002988	
314.511512	-0.000014	
314.515513	0.002496	
314.517513	0.007754	
314.519514	0.008989	
314.521513	0.009238	
314.523513	0.012078	
314.527512	0.010726	
314.529512	0.010576	
314.531512	0.009085	
314.533513	0.012703	
314.535514	0.014508	
314.537513	0.014728	
314.539512	0.016088	
314.541512	0.014688	
314.543513	0.014768	
314.545512	0.015152	
314.547513	0.012795	
314.549514	0.012933	
314.551512	0.015157	
314.555513	0.014832	
314.557513	0.018510	
314.559513	0.016787	
314.561513	0.015651	
314.563512	0.016879	
314.567512	0.015910	
314.569513	0.016643	
314.571513	0.016399	
314.575513	0.017246	
314.577513	0.017158	
314.579513	0.018311	
314.581513	0.016070	
314.583514	0.018202	
314.585513	0.020059	
314.589513	0.016211	
314.593521	0.016297	
314.595512	0.017538	
314.597513	0.017135	
314.599513	0.017007	
314.601514	0.019607	
314.605512	0.019075	
314.607513	0.017844	
314.609512	0.014630	
314.611513	0.014436	
314.613513	0.016043	
314.615513	0.017120	
314.617513	0.018748	
314.619513	0.018812	
314.621512	0.017753	
314.623512	0.019992	
314.625513	0.015955	
314.627514	0.013950	
314.629514	0.015239	
314.633514	0.013796	
314.635513	0.018805	
314.637513	0.017872	
314.639513	0.019086	
314.641514	0.017554	
314.645512	0.016383	
314.647513	0.013422	
314.649513	0.013794	
314.653513	0.017180	
314.655513	0.018857	
314.657513	0.017903	
314.659513	0.015744	
314.661513	0.015020	
314.663512	0.016266	
314.667512	0.013005	
314.671513	0.015155	
314.673513	0.017510	
314.675512	0.016652	
314.677512	0.014108	
314.679513	0.014722	
314.683512	0.013979	
314.685514	0.014939	
314.687513	0.013693	
314.689512	0.013898	
314.691513	0.014433	
314.693513	0.013621	
314.695512	0.014123	
314.697512	0.013168	
314.699512	0.014047	
314.701513	0.016022	
314.703514	0.013668	
314.705512	0.013399	
314.709512	0.013940	
314.711513	0.012739	
314.713513	0.012794	
314.715513	0.011759	
314.717513	0.014593	
314.719514	0.014635	
314.723512	0.014734	
314.725513	0.011463	
314.727513	0.010377	
314.731513	0.011214	
314.733513	0.014050	
314.735513	0.015021	
314.737513	0.013613	
314.739513	0.014689	
314.741513	0.013868	
314.745514	0.010469	
314.749513	0.009728	
314.751513	0.014462	
314.753513	0.014759	
314.755513	0.015030	
314.757514	0.013796	
314.761512	0.011699	
314.763514	0.009782	
314.765512	0.007931	
314.767513	0.011301	
314.769513	0.012289	
314.771513	0.012106	
314.773513	0.014601	
314.775512	0.012125	
314.777513	0.010896	
314.779513	0.011409	
314.781513	0.008564	
314.783513	0.009765	
314.787513	0.010601	
314.789513	0.012633	
314.791514	0.011876	
314.793513	0.010551	
314.795514	0.011300	
314.797513	0.010351	
314.799513	0.010965	
314.801513	0.011394	
314.803513	0.009608	
314.805514	0.010401	
314.807514	0.010155	
314.811513	0.007224	
314.813513	0.010323	
314.815513	0.010049	
314.817513	0.010831	
314.819513	0.011960	
314.823512	0.011036	
314.825513	0.008565	
314.827512	0.007087	
314.829513	0.007568	
314.831513	0.008348	
314.833513	0.010342	
314.835512	0.011293	
314.837512	0.009997	
314.839513	0.011906	
314.841513	0.009856	
314.843512	0.007389	
314.845514	0.007249	
314.849512	0.006257	
314.851513	0.009717	
314.853512	0.009879	
314.855513	0.011529	
314.857512	0.010126	
314.859513	0.007750	
314.863512	0.009049	
314.865513	0.005649	
314.867513	0.007307	
314.871512	0.008032	
314.873513	0.010663	
314.875512	0.009142	
314.877513	0.006725	
314.879513	0.008692	
314.883512	0.006932	
314.885512	0.007200	
314.889513	0.006890	
314.891512	0.008551	
314.893513	0.007382	
314.895512	0.007552	
314.897512	0.007174	
314.901512	0.007581	
314.903512	0.006793	
314.905513	0.006774	
314.907512	0.006512	
314.909514	0.006191	
314.911513	0.006900	
314.913513	0.007025	
314.915513	0.005348	
314.917513	0.007975	
314.919513	0.007897	
314.921513	0.006224	
314.923513	0.006962	
314.927513	0.005242	
314.929513	0.005303	
314.931513	0.005837	
314.933512	0.006799	
314.935513	0.007695	
314.937514	0.007487	
314.941512	0.008318	
314.943512	0.003145	
314.945512	0.003139	
314.949513	0.002606	
314.951513	0.008060	
314.953513	0.006585	
314.955512	0.007163	
314.957512	0.006890	
314.961512	0.004801	
314.963512	0.002627	
314.967513	0.001132	
314.969514	0.005422	
314.971512	0.005351	
314.973513	0.006501	
314.975512	0.004995	
314.979512	0.004651	
314.981513	0.000276	
314.983513	0.003214	
314.987513	0.003415	
314.989513	0.006208	
314.991512	0.004987	
314.993513	0.003366	
314.995512	0.003897	
314.997513	0.003327	
315.001513	0.001570	
315.005513	0.002743	
315.007513	0.005523	
315.009513	0.002005	
315.011514	0.002234	
315.013513	0.003530	
315.017512	0.000791	
315.019512	0.003036	
315.021513	0.001400	
315.023512	0.003085	
315.025513	0.003290	
315.027513	0.002050	
315.029512	0.003621	
315.031514	0.001312	
315.033512	0.002997	
315.035512	0.004652	
315.037512	0.002072	
315.039512	0.001401	
315.041514	0.002041	
315.045513	-0.000251	
315.047513	0.002614	
315.049512	0.002349	
315.051513	0.004774	
315.053513	0.004143	
315.057512	0.005670	
315.059513	0.000767	
315.061514	0.001222	
315.065513	0.002283	
315.067513	0.005584	
315.069513	0.006741	
315.071514	0.005412	
315.073512	0.007359	
315.077512	0.005542	
315.079512	0.005109	
315.083513	0.003809	
315.085512	0.009281	
315.087513	0.009124	
315.089513	0.009751	
315.091512	0.009779	
315.095512	0.009388	
315.097513	0.008049	
315.099513	0.008505	
315.101512	0.012073	
315.103513	0.012910	
315.105513	0.015311	
315.107512	0.016912	
315.109512	0.015460	
315.111512	0.015905	
315.113512	0.017403	
315.115513	0.015972	
315.117512	0.018390	
315.121513	0.021034	
315.123513	0.025503	
315.125512	0.026443	
315.127513	0.027206	
315.129513	0.028939	
315.131513	0.030505	
315.133512	0.030558	
315.135513	0.036946	
315.137513	0.036335	
315.139513	0.040096	
315.141513	0.041886	
315.145513	0.043362	
315.147513	0.050772	
315.149513	0.055022	
315.151513	0.059759	
315.153514	0.062628	
315.157512	0.067511	
315.159513	0.072289	
315.161514	0.076393	
315.163512	0.082286	
315.165515	0.087191	
315.167513	0.095893	
315.169513	0.101006	
315.171513	0.106670	
315.173513	0.114706	
315.175512	0.119266	
315.177513	0.123669	
315.179512	0.131366	
315.183513	0.137707	
315.185513	0.157430	
315.187513	0.165473	
315.189513	0.175799	
315.191512	0.184817	
315.193513	0.191923	
315.197512	0.203423	
315.199513	0.222470	
315.201513	0.235899	
315.205513	0.246975	
315.207513	0.274570	
315.209513	0.284972	
315.211512	0.298252	
315.213513	0.312234	
315.217512	0.324651	
315.219513	0.353824	
315.223513	0.367651	
315.225513	0.398252	
315.227513	0.410207	
315.229512	0.422634	
315.231514	0.434820	
315.235512	0.451973	
315.237513	0.479609	
315.239512	0.494504	
315.241513	0.507978	
315.243514	0.520704	
315.245514	0.535838	
315.247512	0.548262	
315.249513	0.558461	
315.251512	0.574048	
315.253513	0.581308	
315.255514	0.589915	
315.257515	0.598475	
315.261514	0.603028	
315.263513	0.614971	
315.265514	0.618329	
315.267513	0.622840	
315.269513	0.624972	
315.271512	0.622544	
315.275512	0.621751	
315.277513	0.608074	
315.279513	0.601876	
315.283513	0.592454	
315.285512	0.576234	
315.287512	0.561684	
315.289512	0.548084	
315.291513	0.530747	
315.293513	0.511283	
315.297512	0.491333	
315.301513	0.447248	
315.303512	0.407759	
315.305514	0.384107	
315.307512	0.357585	
315.309512	0.327791	
315.313512	0.299166	
315.315512	0.236061	
315.317513	0.208097	
315.321513	0.177705	
315.323514	0.115963	
315.325513	0.080773	
315.327513	0.046397	
315.329513	0.015632	
315.331514	-0.020798	
315.335513	-0.052044	
315.339513	-0.117725	
315.341512	-0.178555	
315.343513	-0.211488	
315.345512	-0.241146	
315.347513	-0.270552	
315.351512	-0.299018	
315.353512	-0.354760	
315.355512	-0.380146	
315.357513	-0.403182	
315.359514	-0.424422	
315.361513	-0.445324	
315.363512	-0.465128	
315.365513	-0.486703	
315.367512	-0.502125	
315.369512	-0.517893	
315.371514	-0.535298	
315.373512	-0.547798	
315.377513	-0.562165	
315.379513	-0.580666	
315.381513	-0.588586	
315.383513	-0.592525	
315.385513	-0.595258	
315.387513	-0.598581	
315.391512	-0.597393	
315.393512	-0.601864	
315.395512	-0.597907	
315.399513	-0.594752	
315.401513	-0.577299	
315.403513	-0.569588	
315.405513	-0.561148	
315.407512	-0.551137	
315.409513	-0.543408	
315.413513	-0.533241	
315.417513	-0.509765	
315.419513	-0.476412	
315.421513	-0.463560	
315.423513	-0.448412	
315.425513	-0.435971	
315.429512	-0.422326	
315.431512	-0.400910	
315.433513	-0.384779	
315.435514	-0.369462	
315.437514	-0.353331	
315.439514	-0.338239	
315.441512	-0.324349	
315.443512	-0.313137	
315.445513	-0.297903	
315.447513	-0.286173	
315.449513	-0.274180	
315.451513	-0.258727	
315.453513	-0.247026	
315.457513	-0.233781	
315.459513	-0.211444	
315.461513	-0.200914	
315.463512	-0.189667	
315.465512	-0.180996	
315.469512	-0.168489	
315.471512	-0.151406	
315.473513	-0.141774	
315.477513	-0.135069	
315.479512	-0.118290	
315.481512	-0.111828	
315.483512	-0.103114	
315.485512	-0.095285	
315.487512	-0.089710	
315.491513	-0.083845	
315.495513	-0.075778	
315.497513	-0.064067	
315.499513	-0.059360	
315.501513	-0.052207	
315.503512	-0.048348	
315.507512	-0.043688	
315.509512	-0.040639	
315.511513	-0.037297	
315.513513	-0.033866	
315.515514	-0.030448	
315.517514	-0.024554	
315.519514	-0.020490	
315.521512	-0.019179	
315.523513	-0.015449	
315.525513	-0.015051	
315.527512	-0.015768	
315.529512	-0.012924	
315.531514	-0.011701	
315.535516	-0.008882	
315.537513	-0.002227	
315.539513	0.000014	
315.541513	-0.000457	
315.543513	0.000285	
315.547512	0.001651	
315.549513	0.001240	
315.551513	0.005144	
315.555513	0.005180	
315.557514	0.010075	
315.559513	0.008579	
315.561513	0.008537	
315.563513	0.010031	
315.565513	0.009285	
315.569513	0.010292	
315.573513	0.011937	
315.575512	0.013500	
315.577514	0.012161	
315.579514	0.013538	
315.581512	0.013212	
315.585512	0.015304	
315.587512	0.013660	
315.589513	0.015127	
315.591513	0.014417	
315.593514	0.014036	
315.595513	0.015691	
315.597512	0.014818	
315.599513	0.016088	
315.601513	0.018145	
315.603513	0.018048	
315.605515	0.016810	
315.607513	0.015873	
315.611513	0.013687	
315.613514	0.014787	
315.615512	0.015772	
315.617512	0.017113	
315.619512	0.017370	
315.621512	0.017328	
315.625512	0.019162	
315.627512	0.014165	
315.629513	0.014786	
315.633513	0.014690	
315.635512	0.019181	
315.637513	0.018036	
315.639512	0.018520	
315.641513	0.018314	
315.643513	0.016774	
315.647513	0.014715	
315.651513	0.014732	
315.653512	0.018117	
315.655512	0.019090	
315.657513	0.018799	
315.659513	0.016908	
315.663512	0.016116	
315.665512	0.013285	
315.667513	0.016380	
315.669513	0.016170	
315.671514	0.017202	
315.673514	0.019322	
315.675520	0.016817	
315.677512	0.014962	
315.679513	0.016425	
315.681512	0.015058	
315.683514	0.014736	
315.685513	0.015652	
315.689513	0.014397	
315.691514	0.015445	
315.693513	0.015282	
315.695513	0.015768	
315.697512	0.013893	
315.699513	0.014265	
315.703512	0.016751	
315.705513	0.014960	
315.707513	0.015479	
315.711513	0.012361	
315.713512	0.014750	
315.715512	0.014109	
315.717512	0.015167	
315.719513	0.017377	
315.721513	0.015573	
315.725513	0.014942	
315.729513	0.011432	
315.731513	0.013074	
315.733512	0.014349	
315.735512	0.015589	
315.737513	0.015052	
315.741512	0.015836	
315.743513	0.010864	
315.745512	0.011917	
315.747512	0.010645	
315.749513	0.012389	
315.751513	0.015314	
315.753512	0.014736	
315.755513	0.014338	
315.757512	0.016005	
315.759512	0.013565	
315.761513	0.010228	
315.763512	0.009792	
315.767513	0.009920	
315.769513	0.013522	
315.771512	0.013546	
315.773513	0.014817	
315.775513	0.013180	
315.777513	0.012352	
315.781512	0.013203	
315.783513	0.010729	
315.785513	0.011269	
315.789513	0.011045	
315.791513	0.012585	
315.793513	0.011321	
315.795512	0.012056	
315.797513	0.010487	
315.799513	0.011231	
315.803513	0.012017	
315.807513	0.011416	
315.809514	0.010819	
315.811513	0.010570	
315.813517	0.011319	
315.815513	0.010881	
315.819512	0.012369	
315.821513	0.009876	
315.823513	0.011131	
315.825513	0.009793	
315.827514	0.008824	
315.829513	0.011623	
315.831513	0.009762	
315.833514	0.011221	
315.835513	0.013182	
315.837513	0.011078	
315.839514	0.010714	
315.841513	0.009549	
315.845513	0.007429	
315.847513	0.007689	
315.849513	0.009215	
315.851514	0.012549	
315.853512	0.011619	
315.855513	0.012093	
315.859512	0.012505	
315.861514	0.007527	
315.863512	0.008019	
315.867513	0.005649	
315.869512	0.012008	
315.871512	0.011178	
315.873512	0.011376	
315.875513	0.010088	
315.877513	0.008622	
315.881512	0.008459	
315.885513	0.007383	
315.887512	0.010184	
315.889513	0.010852	
315.891513	0.009450	
315.893513	0.008432	
315.897512	0.009034	
315.899512	0.005885	
315.901513	0.008293	
315.903513	0.007827	
315.905514	0.008880	
315.907514	0.010810	
315.909512	0.008218	
315.911514	0.007363	
315.913513	0.007798	
315.915513	0.006788	
315.917513	0.007157	
315.919512	0.007592	
315.921512	0.007581	
315.925513	0.007540	
315.927513	0.006594	
315.929512	0.008139	
315.931512	0.006250	
315.933513	0.008078	
315.937512	0.009321	
315.939513	0.007931	
315.941513	0.006421	
315.945513	0.004115	
315.947514	0.005902	
315.949513	0.006598	
315.951519	0.008030	
315.953512	0.008902	
315.957512	0.008590	
315.959512	0.004521	
315.963513	0.004066	
315.965514	0.005428	
315.967512	0.007502	
315.969513	0.008279	
315.971512	0.006526	
315.975512	0.008729	
315.977512	0.003291	
315.979513	0.003812	
315.981513	0.002518	
315.983516	0.005208	
315.985512	0.007367	
315.987513	0.007154	
315.989513	0.006926	
315.991512	0.006979	
315.993512	0.004703	
315.995513	0.003146	
315.997513	0.002320	
316.001513	0.002897	
316.003513	0.005434	
316.005512	0.006378	
316.007514	0.006455	
316.009513	0.003850	
316.011513	0.004127	
316.015512	0.004947	
316.017512	0.002809	
316.019513	0.003898	
316.023513	0.003489	
316.025513	0.004665	
316.027512	0.003714	
316.029513	0.003288	
316.031513	0.002509	
316.035512	0.003884	
316.037513	0.001625	
316.041513	0.003188	
316.043513	0.002823	
316.045512	0.003364	
316.047513	0.002783	
316.049513	0.002671	
316.053512	0.004526	
316.055513	0.003694	
316.057514	0.002953	
316.059512	0.000292	
316.061513	0.001981	
316.063513	0.003359	
316.065512	0.001487	
316.067513	0.004356	
316.069513	0.005246	
316.071513	0.004293	
316.073513	0.003697	
316.075512	0.001521	
316.079513	-0.000308	
316.081513	0.001304	
316.083513	0.003618	
316.085512	0.006271	
316.087512	0.004613	
316.089513	0.004866	
316.093512	0.006411	
316.095513	0.001959	
316.097512	0.001001	
316.101513	0.001581	
316.103513	0.006428	
316.105513	0.006914	
316.107513	0.007471	
316.109513	0.004639	
316.113512	0.005181	
316.115513	0.002585	
316.119513	0.005563	
316.121512	0.008364	
316.123513	0.010002	
316.125514	0.008704	
316.127512	0.007707	
316.131512	0.010035	
316.133513	0.008756	
316.135513	0.011999	
316.137514	0.011583	
316.139513	0.015255	
316.141513	0.015403	
316.143512	0.015138	
316.145512	0.017141	
316.147512	0.016939	
316.149513	0.017537	
316.151513	0.020453	
316.153513	0.020607	
316.157513	0.022220	
316.159513	0.024019	
316.161512	0.025968	
316.163515	0.028603	
316.165513	0.029132	
316.167512	0.033321	
316.171512	0.037056	
316.173513	0.040432	
316.175512	0.040581	
316.179513	0.042721	
316.181512	0.050637	
316.183513	0.054629	
316.185513	0.059119	
316.187512	0.062696	
316.191512	0.066443	
316.193513	0.070911	
316.197513	0.075107	
316.199512	0.087097	
316.201513	0.094414	
316.203513	0.099101	
316.205513	0.105711	
316.209512	0.112886	
316.211513	0.120084	
316.213513	0.127973	
316.215513	0.133041	
316.219513	0.154060	
316.221515	0.162035	
316.223513	0.171492	
316.225513	0.178717	
316.227513	0.187117	
316.231512	0.196239	
316.235513	0.216896	
316.237513	0.242905	
316.239512	0.254959	
316.241513	0.266166	
316.243513	0.277193	
316.247512	0.290108	
316.249513	0.315382	
316.251514	0.331752	
316.253512	0.346014	
316.255513	0.361989	
316.257513	0.377156	
316.259513	0.390269	
316.261513	0.402378	
316.263512	0.415747	
316.265513	0.427617	
316.267513	0.443752	
316.269512	0.458785	
316.271512	0.473206	
316.275513	0.489498	
316.277515	0.515965	
316.279513	0.529892	
316.281513	0.541972	
316.283513	0.554340	
316.287512	0.567861	
316.289513	0.586000	
316.291514	0.593433	
316.293513	0.598931	
316.295513	0.606568	
316.297512	0.611443	
316.299513	0.615730	
316.301512	0.619189	
316.303513	0.620360	
316.305513	0.619905	
316.307512	0.616844	
316.309513	0.610087	
316.313512	0.604122	
316.315513	0.588056	
316.317513	0.581876	
316.319513	0.571472	
316.321513	0.557303	
316.323513	0.543916	
316.327512	0.525240	
316.329512	0.485756	
316.331513	0.463897	
316.335513	0.443384	
316.337514	0.404323	
316.339512	0.381140	
316.341513	0.354127	
316.343513	0.324471	
316.347512	0.296313	
316.349513	0.234794	
316.353513	0.207023	
316.355513	0.145679	
316.357513	0.115328	
316.359513	0.079806	
316.361514	0.046468	
316.365512	0.014871	
316.367512	-0.052568	
316.369514	-0.083962	
316.371514	-0.117247	
316.373513	-0.146178	
316.375513	-0.179387	
316.377513	-0.212331	
316.379513	-0.241677	
316.381513	-0.272243	
316.383513	-0.300515	
316.385514	-0.328398	
316.387512	-0.356754	
316.391513	-0.381015	
316.393513	-0.426216	
316.395512	-0.446207	
316.397512	-0.467771	
316.399514	-0.488083	
316.401512	-0.502984	
316.405512	-0.520170	
316.407512	-0.550449	
316.409513	-0.564474	
316.413513	-0.575475	
316.415512	-0.590045	
316.417512	-0.593410	
316.419512	-0.597151	
316.421513	-0.599560	
316.425512	-0.599289	
316.427512	-0.601638	
316.431513	-0.596924	
316.433512	-0.584072	
316.435513	-0.575223	
316.437513	-0.568949	
316.439512	-0.558515	
316.443512	-0.548159	
316.445512	-0.528707	
316.447513	-0.518002	
316.449513	-0.504466	
316.451513	-0.487200	
316.453513	-0.472590	
316.455513	-0.458728	
316.457515	-0.443646	
316.459513	-0.431152	
316.461512	-0.418073	
316.463513	-0.406879	
316.465514	-0.396332	
316.469513	-0.379344	
316.471513	-0.349028	
316.473513	-0.332361	
316.475513	-0.318818	
316.477513	-0.306982	
316.479513	-0.292429	
316.483512	-0.280100	
316.485513	-0.253600	
316.487512	-0.242277	
316.491513	-0.228666	
316.493513	-0.206157	
316.495513	-0.194763	
316.497513	-0.185475	
316.499513	-0.175778	
316.503512	-0.163218	
316.505513	-0.146204	
316.509513	-0.136954	
316.511517	-0.122025	
316.513514	-0.113227	
316.515513	-0.108329	
316.517512	-0.098604	
316.521512	-0.091605	
316.523513	-0.080295	
316.525513	-0.076214	
316.527514	-0.071633	
316.529514	-0.063521	
316.531513	-0.059868	
316.533513	-0.054353	
316.535514	-0.048932	
316.537514	-0.044455	
316.539512	-0.040121	
316.541513	-0.038220	
316.543514	-0.036911	
316.547512	-0.032817	
316.549513	-0.027433	
316.551512	-0.020980	
316.553512	-0.019107	
316.555512	-0.015218	
316.557512	-0.012119	
316.561512	-0.013217	
316.563513	-0.010110	
316.565514	-0.009262	
316.569513	-0.005841	
316.571513	-0.000322	
316.573512	0.001853	
316.575512	0.001702	
316.577513	0.001553	
316.581512	0.004207	
316.583512	0.004064	
316.587513	0.006737	
316.589515	0.010209	
316.591512	0.010922	
316.593513	0.009372	
316.595513	0.011404	
316.599512	0.011009	
316.601513	0.012825	
316.603512	0.012578	
316.605513	0.012735	
316.607513	0.015339	
316.609513	0.014046	
316.611513	0.013691	
316.613513	0.014588	
316.615513	0.013131	
316.617513	0.016515	
316.619512	0.015733	
316.621512	0.014907	
316.625513	0.015901	
316.627513	0.014353	
316.629512	0.016498	
316.631513	0.015669	
316.633512	0.016422	
316.635513	0.018665	
316.637513	0.018103	
316.639516	0.018424	
316.641512	0.016649	
316.643513	0.015010	
316.645512	0.014918	
316.649514	0.015364	
316.651512	0.019106	
316.653513	0.019279	
316.655513	0.019002	
316.657512	0.019753	
316.661512	0.018069	
316.663513	0.015922	
316.665512	0.014560	
316.667513	0.016140	
316.669514	0.018742	
316.671514	0.018486	
316.673513	0.019704	
316.675512	0.018273	
316.677513	0.017468	
316.679513	0.018032	
316.681513	0.014940	
316.683513	0.015626	
316.687513	0.017114	
316.689513	0.018110	
316.691513	0.019451	
316.693512	0.016499	
316.695513	0.016395	
316.697513	0.016407	
316.701512	0.016642	
316.703513	0.016135	
316.705512	0.016401	
316.709513	0.017026	
316.711513	0.016156	
316.713513	0.016700	
316.715513	0.014508	
316.717512	0.016797	
316.721512	0.018281	
316.723513	0.016486	
316.727513	0.014551	
316.729512	0.015915	
316.731512	0.015106	
316.733513	0.015873	
316.735513	0.017286	
316.739512	0.016380	
316.741513	0.014277	
316.743512	0.012523	
316.745513	0.013093	
316.747513	0.013640	
316.749513	0.014142	
316.751513	0.016676	
316.753513	0.016398	
316.755512	0.015600	
316.757513	0.016944	
316.759512	0.012537	
316.761513	0.011980	
316.765513	0.012484	
316.767514	0.013318	
316.769513	0.015809	
316.771512	0.015164	
316.773516	0.015926	
316.775513	0.014394	
316.779512	0.013168	
316.781513	0.011103	
316.783512	0.011812	
316.787513	0.012759	
316.789513	0.015036	
316.791513	0.015027	
316.793513	0.012440	
316.795513	0.013053	
316.797513	0.012219	
316.801513	0.010632	
316.805513	0.012471	
316.807512	0.014469	
316.809513	0.012352	
316.811513	0.011990	
316.813513	0.012566	
316.817512	0.010549	
316.819513	0.012025	
316.821512	0.011070	
316.823513	0.012584	
316.825514	0.011748	
316.827513	0.011560	
316.829512	0.012074	
316.831513	0.010930	
316.833512	0.012838	
316.835513	0.013745	
316.837512	0.011092	
316.839513	0.011452	
316.843513	0.010802	
316.845513	0.010286	
316.847513	0.010676	
316.849513	0.011163	
316.851512	0.012721	
316.853514	0.013176	
316.857512	0.012790	
316.859512	0.008889	
316.861514	0.007941	
316.865513	0.008829	
316.867513	0.011441	
316.869513	0.012477	
316.871512	0.011674	
316.873513	0.012580	
316.877512	0.010902	
316.879512	0.008519	
316.883514	0.007129	
316.885513	0.012405	
316.887512	0.011380	
316.889513	0.012144	
316.891513	0.011965	
316.895512	0.009494	
316.897512	0.007120	
316.899513	0.007435	
316.903513	0.009468	
316.905513	0.011248	
316.907513	0.011966	
316.909516	0.009497	
316.911513	0.008762	
316.913512	0.009935	
316.917513	0.005910	
316.921512	0.009279	
316.923512	0.010866	
316.925513	0.009450	
316.927512	0.007602	
316.929513	0.009263	
316.933512	0.007715	
316.935512	0.008452	
316.937512	0.007278	
316.939513	0.008700	
316.941514	0.008943	
316.943514	0.007774	
316.945512	0.008911	
316.947512	0.007397	
316.949513	0.007468	
316.951513	0.009490	
316.953513	0.007740	
316.955513	0.007771	
316.957512	0.007951	
316.961513	0.005383	
316.963512	0.008535	
316.965513	0.006223	
316.967513	0.008451	
316.969513	0.008444	
316.973512	0.007982	
316.975512	0.006147	
316.977513	0.004671	
316.981513	0.005252	
316.983512	0.007055	
316.985513	0.009269	
316.987513	0.007836	
316.989513	0.009312	
316.993512	0.007979	
316.995513	0.003585	
316.999513	0.003154	
317.001513	0.008087	
317.003512	0.007288	
317.005513	0.007468	
317.007513	0.008220	
317.011512	0.005829	
317.013513	0.004222	
317.015513	0.002724	
317.019513	0.003966	
317.021512	0.006739	
317.023513	0.007726	
317.025512	0.005611	
317.027513	0.004728	
317.029513	0.005165	
317.033513	0.002833	
317.037513	0.004797	
317.039512	0.007479	
317.041513	0.006678	
317.043513	0.004272	
317.045512	0.003675	
317.049512	0.004097	
317.051513	0.004094	
317.053513	0.004149	
317.055512	0.003416	
317.057513	0.005781	
317.059513	0.003874	
317.061513	0.004008	
317.063513	0.003932	
317.065514	0.002341	
317.067513	0.005098	
317.069513	0.004410	
317.071513	0.002810	
317.073514	0.004521	
317.077513	0.002376	
317.079513	0.003551	
317.081512	0.002908	
317.083513	0.003715	
317.085513	0.005292	
317.089512	0.004866	
317.091513	0.002141	
317.093513	0.000708	
317.097513	0.001306	
317.099513	0.003037	
317.101513	0.005407	
317.103515	0.004382	
317.105512	0.005582	
317.107512	0.006206	
317.111512	0.001539	
317.115513	0.002174	
317.117512	0.004524	
317.119513	0.005831	
317.121512	0.004945	
317.123512	0.005843	
317.127512	0.005018	
317.129513	0.002815	
317.131512	0.001777	
317.133513	0.003672	
317.135513	0.006375	
317.137513	0.006807	
317.139513	0.008328	
317.141513	0.007994	
317.143513	0.006793	
317.145516	0.006581	
317.147512	0.004362	
317.149513	0.004581	
