num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
423	453.804203	90.215393	-16.732238	4.409354	16.956334
425	455.871321	90.267596	-16.510837	4.402242	16.376938
427	457.937744	90.117320	-16.539328	4.405004	16.401219
429	460.004541	90.322627	-16.465293	4.399613	16.525810
431	462.070715	89.661797	-16.386280	4.394840	16.059498
433	464.136618	89.841129	-16.401567	4.393800	16.630407
435	466.202538	89.713908	-16.339359	4.390893	15.992813
437	468.268651	89.357416	-16.155821	4.386169	16.743976
439	470.334555	89.305940	-16.078352	4.381525	16.434784
441	472.400709	89.330721	-16.045086	4.383139	16.400481
443	474.468079	89.042626	-16.013418	4.380272	16.252610
445	476.535430	88.810860	-16.069478	4.376527	16.443414
447	478.602991	88.986036	-15.976001	4.371111	15.853678
449	480.670502	88.294549	-15.845654	4.366434	16.014494
451	482.737536	88.425919	-15.889268	4.364850	15.729376
453	484.803758	89.130987	-15.738355	4.362310	15.888378
455	486.869766	88.554418	-15.771011	4.359980	16.619214
459	491.001725	87.939529	-15.585234	4.357445	16.422157
461	493.067921	88.394330	-15.529787	4.353178	15.630328
463	495.134161	87.721199	-15.584956	4.350813	16.032702
465	497.200634	88.026740	-15.495589	4.350235	16.513974
467	499.267502	87.627581	-15.416429	4.346331	16.812147
469	501.334104	87.133238	-15.366522	4.341802	16.274864
471	503.400873	87.478817	-15.274615	4.339352	16.208198
473	505.467953	87.270173	-15.347347	4.341447	15.878859
475	507.535393	87.297619	-15.215434	4.337387	16.097312
477	509.602251	86.932440	-15.275461	4.333094	16.172632
479	511.668468	87.009128	-15.136702	4.328202	15.402777
481	513.734273	86.872163	-15.030452	4.326564	15.942620
483	515.799888	86.617820	-15.068027	4.324308	15.812025
485	517.865551	85.734748	-14.937742	4.321310	15.066852
487	519.931043	86.020477	-14.858469	4.316061	15.832577
489	521.997816	85.683325	-14.868271	4.313728	15.337615
491	524.063738	85.987060	-14.811466	4.312040	15.201132
493	526.130804	85.704869	-14.794177	4.306831	15.588700
495	528.198035	85.941976	-14.903802	4.308842	16.166176
497	530.264765	85.609898	-14.696337	4.305603	16.399497
499	532.331332	86.179123	-14.856866	4.300088	15.722251
501	534.397856	85.589905	-14.605275	4.299242	15.963498
503	536.464070	85.674483	-14.725304	4.298863	15.721997
505	538.530755	86.040371	-14.548285	4.297297	15.269335
507	540.597005	85.265750	-14.520644	4.290453	16.044442
509	542.663160	85.235243	-14.494681	4.289756	16.033407
513	546.795320	84.746480	-14.316452	4.284470	15.563732
515	548.861966	84.837204	-14.332239	4.285151	15.316689
517	550.928137	84.233398	-14.274628	4.282472	15.327591
519	552.994684	84.384836	-14.277196	4.282502	14.686294
521	555.062077	84.071752	-14.207101	4.278372	14.769659
523	557.129490	84.308523	-14.194824	4.272743	14.970241
525	559.196905	83.641713	-14.180509	4.270622	14.922963
527	561.263920	84.057832	-14.122918	4.268375	14.270409
529	563.330592	84.304366	-14.031587	4.266295	15.910428
531	565.396861	83.657246	-13.966126	4.263609	15.517354
533	567.462969	83.149013	-14.007268	4.263116	15.022505
535	569.528990	83.525172	-13.933983	4.259087	15.126276
537	571.594558	83.296470	-13.910481	4.258341	15.436854
539	573.660896	83.454425	-13.884302	4.257361	15.013143
541	575.727395	83.333842	-13.859140	4.256040	14.799489
543	577.793418	82.879962	-13.808742	4.253979	14.626560
545	579.860433	82.686443	-13.825326	4.249742	15.031308
547	581.927111	82.541837	-13.848220	4.250476	14.797907
549	583.994222	82.359034	-13.784242	4.247205	14.891894
551	586.060974	82.788520	-13.684734	4.245361	14.764117
553	588.127525	82.785022	-13.660382	4.243361	14.978785
555	590.193948	82.046554	-13.637684	4.240874	14.594156
557	592.260108	81.903400	-13.631280	4.234326	14.677251
559	594.326135	81.624959	-13.604112	4.235767	14.745875
561	596.391448	82.388679	-13.531311	4.230561	14.581666
563	598.457179	82.233065	-13.502481	4.228482	14.817195
567	602.589079	81.502736	-13.475570	4.226566	14.444897
569	604.654938	81.511050	-13.420924	4.224111	14.302713
571	606.721405	81.513843	-13.427993	4.219111	14.997296
573	608.787903	81.782617	-13.361631	4.217176	14.883388
577	612.920502	81.066618	-13.374032	4.214495	14.672992
579	614.986892	80.305585	-13.293265	4.211387	14.896987
581	617.053596	80.997299	-13.411161	4.212007	14.308309
583	619.119654	80.915061	-13.234158	4.210308	14.326739
585	621.186511	80.822010	-13.233902	4.207824	14.293462
587	623.252620	80.381716	-13.145596	4.204158	14.578438
